tensor([4.5843], device='cuda:0')
tensor([4.4338], device='cuda:0')
tensor([4.4555], device='cuda:0')
tensor([4.4608], device='cuda:0')
tensor([4.4454], device='cuda:0')
tensor([4.4508], device='cuda:0')
tensor([4.4514], device='cuda:0')
tensor([4.4605], device='cuda:0')
tensor([4.4365], device='cuda:0')
tensor([4.4561], device='cuda:0')
tensor([4.4315], device='cuda:0')
tensor([4.4510], device='cuda:0')
tensor([4.4411], device='cuda:0')
tensor([4.4499], device='cuda:0')
tensor([4.4613], device='cuda:0')
tensor([4.4542], device='cuda:0')
tensor([4.4393], device='cuda:0')
tensor([4.4565], device='cuda:0')
tensor([4.4435], device='cuda:0')
tensor([4.4225], device='cuda:0')
tensor([4.4323], device='cuda:0')
tensor([4.4298], device='cuda:0')
tensor([4.4357], device='cuda:0')
tensor([4.4331], device='cuda:0')
tensor([4.4165], device='cuda:0')
tensor([4.4410], device='cuda:0')
tensor([4.4255], device='cuda:0')
tensor([4.4240], device='cuda:0')
tensor([4.4202], device='cuda:0')
tensor([4.4210], device='cuda:0')
tensor([4.4188], device='cuda:0')
tensor([4.4213], device='cuda:0')
tensor([4.4274], device='cuda:0')
tensor([4.4393], device='cuda:0')
tensor([4.4260], device='cuda:0')
tensor([4.4305], device='cuda:0')
tensor([4.4308], device='cuda:0')
tensor([4.4346], device='cuda:0')
tensor([4.4257], device='cuda:0')
tensor([4.4321], device='cuda:0')
tensor([4.4320], device='cuda:0')
tensor([4.4414], device='cuda:0')
tensor([4.4579], device='cuda:0')
tensor([4.4506], device='cuda:0')
tensor([4.4505], device='cuda:0')
tensor([4.4193], device='cuda:0')
tensor([4.4398], device='cuda:0')
tensor([4.4316], device='cuda:0')
tensor([4.4325], device='cuda:0')
tensor([4.4567], device='cuda:0')
tensor([4.4363], device='cuda:0')
tensor([4.4481], device='cuda:0')
tensor([4.4405], device='cuda:0')
tensor([4.4342], device='cuda:0')
tensor([4.4295], device='cuda:0')
tensor([4.4204], device='cuda:0')
tensor([4.4265], device='cuda:0')
tensor([4.4258], device='cuda:0')
tensor([4.4278], device='cuda:0')
tensor([4.4194], device='cuda:0')
tensor([4.4246], device='cuda:0')
tensor([4.4192], device='cuda:0')
tensor([4.4135], device='cuda:0')
tensor([4.4165], device='cuda:0')
tensor([4.4139], device='cuda:0')
tensor([4.4135], device='cuda:0')
tensor([4.4182], device='cuda:0')
tensor([4.8968], device='cuda:0')
tensor([4.4131], device='cuda:0')
tensor([4.4138], device='cuda:0')
tensor([4.4092], device='cuda:0')
tensor([4.4101], device='cuda:0')
tensor([4.4086], device='cuda:0')
tensor([4.4084], device='cuda:0')
tensor([4.4247], device='cuda:0')
tensor([4.4118], device='cuda:0')
tensor([4.4254], device='cuda:0')
tensor([4.4199], device='cuda:0')
tensor([4.4289], device='cuda:0')
tensor([4.4280], device='cuda:0')
tensor([4.4111], device='cuda:0')
tensor([4.4305], device='cuda:0')
tensor([4.4164], device='cuda:0')
tensor([4.4419], device='cuda:0')
tensor([4.4129], device='cuda:0')
tensor([4.4116], device='cuda:0')
tensor([4.4231], device='cuda:0')
tensor([4.4108], device='cuda:0')
tensor([4.4090], device='cuda:0')
tensor([4.4046], device='cuda:0')
tensor([4.4210], device='cuda:0')
tensor([4.4085], device='cuda:0')
tensor([4.4174], device='cuda:0')
tensor([4.4040], device='cuda:0')
tensor([4.4241], device='cuda:0')
tensor([4.4173], device='cuda:0')
tensor([4.4178], device='cuda:0')
tensor([4.4155], device='cuda:0')
tensor([4.4138], device='cuda:0')
tensor([4.4197], device='cuda:0')
tensor([4.4121], device='cuda:0')
tensor([4.4437], device='cuda:0')
tensor([4.4137], device='cuda:0')
tensor([4.4265], device='cuda:0')
tensor([4.4328], device='cuda:0')
tensor([4.4193], device='cuda:0')
tensor([4.4198], device='cuda:0')
tensor([4.4171], device='cuda:0')
tensor([4.4198], device='cuda:0')
tensor([4.4314], device='cuda:0')
tensor([4.8488], device='cuda:0')
tensor([4.4262], device='cuda:0')
tensor([4.4070], device='cuda:0')
tensor([4.4136], device='cuda:0')
tensor([4.4225], device='cuda:0')
tensor([4.4060], device='cuda:0')
tensor([4.4111], device='cuda:0')
tensor([4.4120], device='cuda:0')
tensor([4.4122], device='cuda:0')
tensor([4.4141], device='cuda:0')
tensor([4.3999], device='cuda:0')
tensor([4.4169], device='cuda:0')
tensor([4.4176], device='cuda:0')
tensor([4.4035], device='cuda:0')
tensor([4.4035], device='cuda:0')
tensor([4.4044], device='cuda:0')
tensor([4.4024], device='cuda:0')
tensor([4.4005], device='cuda:0')
tensor([4.4043], device='cuda:0')
tensor([4.4426], device='cuda:0')
tensor([4.3952], device='cuda:0')
tensor([4.4003], device='cuda:0')
tensor([4.3983], device='cuda:0')
tensor([4.4045], device='cuda:0')
tensor([4.4132], device='cuda:0')
tensor([4.3910], device='cuda:0')
tensor([4.3954], device='cuda:0')
tensor([4.4197], device='cuda:0')
tensor([4.4176], device='cuda:0')
tensor([4.3952], device='cuda:0')
tensor([4.3956], device='cuda:0')
tensor([4.3991], device='cuda:0')
tensor([4.3952], device='cuda:0')
tensor([4.4095], device='cuda:0')
tensor([4.4090], device='cuda:0')
tensor([4.4080], device='cuda:0')
tensor([4.4171], device='cuda:0')
tensor([4.4063], device='cuda:0')
tensor([4.4088], device='cuda:0')
tensor([4.4113], device='cuda:0')
tensor([4.4007], device='cuda:0')
tensor([4.4133], device='cuda:0')
tensor([4.4194], device='cuda:0')
tensor([4.4152], device='cuda:0')
tensor([4.4064], device='cuda:0')
tensor([4.4086], device='cuda:0')
tensor([4.4030], device='cuda:0')
tensor([4.4219], device='cuda:0')
tensor([4.4180], device='cuda:0')
tensor([4.3963], device='cuda:0')
tensor([4.4189], device='cuda:0')
tensor([4.4067], device='cuda:0')
tensor([4.4092], device='cuda:0')
tensor([4.4084], device='cuda:0')
tensor([4.3973], device='cuda:0')
tensor([4.4213], device='cuda:0')
tensor([4.3989], device='cuda:0')
tensor([4.4056], device='cuda:0')
tensor([4.4112], device='cuda:0')
tensor([4.4010], device='cuda:0')
tensor([4.4001], device='cuda:0')
tensor([4.4102], device='cuda:0')
tensor([4.4129], device='cuda:0')
tensor([4.4160], device='cuda:0')
tensor([4.3982], device='cuda:0')
tensor([4.4038], device='cuda:0')
tensor([4.4038], device='cuda:0')
tensor([4.4092], device='cuda:0')
tensor([4.3979], device='cuda:0')
tensor([4.4048], device='cuda:0')
tensor([4.4012], device='cuda:0')
tensor([4.4007], device='cuda:0')
tensor([4.4068], device='cuda:0')
tensor([4.4170], device='cuda:0')
tensor([4.4069], device='cuda:0')
tensor([4.4076], device='cuda:0')
tensor([4.4079], device='cuda:0')
tensor([4.3893], device='cuda:0')
tensor([4.4176], device='cuda:0')
tensor([4.4043], device='cuda:0')
tensor([4.4080], device='cuda:0')
tensor([4.3961], device='cuda:0')
tensor([4.4049], device='cuda:0')
tensor([4.3983], device='cuda:0')
tensor([4.3955], device='cuda:0')
tensor([4.3964], device='cuda:0')
tensor([4.3972], device='cuda:0')
tensor([4.4055], device='cuda:0')
tensor([4.3961], device='cuda:0')
tensor([4.3988], device='cuda:0')
tensor([4.3982], device='cuda:0')
tensor([4.3907], device='cuda:0')
tensor([4.4154], device='cuda:0')
tensor([4.3971], device='cuda:0')
tensor([4.4139], device='cuda:0')
tensor([4.4036], device='cuda:0')
tensor([4.3969], device='cuda:0')
tensor([4.4104], device='cuda:0')
tensor([4.3869], device='cuda:0')
tensor([4.4112], device='cuda:0')
tensor([4.4064], device='cuda:0')
tensor([4.3923], device='cuda:0')
tensor([4.4097], device='cuda:0')
tensor([4.4041], device='cuda:0')
tensor([4.4068], device='cuda:0')
tensor([4.4052], device='cuda:0')
tensor([4.4063], device='cuda:0')
tensor([4.4102], device='cuda:0')
tensor([4.4169], device='cuda:0')
tensor([4.3951], device='cuda:0')
tensor([4.4034], device='cuda:0')
tensor([4.4038], device='cuda:0')
tensor([4.4033], device='cuda:0')
tensor([4.4129], device='cuda:0')
tensor([4.3972], device='cuda:0')
tensor([4.3940], device='cuda:0')
tensor([4.3900], device='cuda:0')
tensor([4.4125], device='cuda:0')
tensor([4.3988], device='cuda:0')
tensor([4.3959], device='cuda:0')
tensor([4.3857], device='cuda:0')
tensor([4.4056], device='cuda:0')
tensor([4.4092], device='cuda:0')
tensor([4.3887], device='cuda:0')
tensor([4.3979], device='cuda:0')
tensor([4.4079], device='cuda:0')
tensor([4.4165], device='cuda:0')
tensor([4.4121], device='cuda:0')
tensor([4.4128], device='cuda:0')
tensor([4.3970], device='cuda:0')
tensor([4.3966], device='cuda:0')
tensor([4.3973], device='cuda:0')
tensor([4.4075], device='cuda:0')
tensor([4.4057], device='cuda:0')
tensor([4.3915], device='cuda:0')
tensor([4.3944], device='cuda:0')
tensor([4.3986], device='cuda:0')
tensor([4.3974], device='cuda:0')
tensor([4.3948], device='cuda:0')
tensor([4.3991], device='cuda:0')
tensor([4.3927], device='cuda:0')
tensor([4.4079], device='cuda:0')
tensor([4.3931], device='cuda:0')
tensor([4.3996], device='cuda:0')
tensor([4.4061], device='cuda:0')
tensor([4.4359], device='cuda:0')
tensor([4.3986], device='cuda:0')
tensor([4.3975], device='cuda:0')
tensor([4.4097], device='cuda:0')
tensor([4.3835], device='cuda:0')
tensor([4.3964], device='cuda:0')
tensor([4.4126], device='cuda:0')
tensor([4.4111], device='cuda:0')
tensor([4.4175], device='cuda:0')
tensor([4.4027], device='cuda:0')
tensor([4.3934], device='cuda:0')
tensor([4.4288], device='cuda:0')
tensor([4.3991], device='cuda:0')
tensor([4.4124], device='cuda:0')
tensor([4.3964], device='cuda:0')
tensor([4.9064], device='cuda:0')
tensor([4.4082], device='cuda:0')
tensor([4.3894], device='cuda:0')
tensor([4.3961], device='cuda:0')
tensor([4.3984], device='cuda:0')
tensor([4.4020], device='cuda:0')
tensor([4.3985], device='cuda:0')
tensor([4.3911], device='cuda:0')
tensor([4.4050], device='cuda:0')
tensor([4.4121], device='cuda:0')
tensor([4.4049], device='cuda:0')
tensor([4.3992], device='cuda:0')
tensor([4.4080], device='cuda:0')
tensor([4.4098], device='cuda:0')
tensor([4.4008], device='cuda:0')
tensor([4.4126], device='cuda:0')
tensor([4.4029], device='cuda:0')
tensor([4.4007], device='cuda:0')
tensor([4.3972], device='cuda:0')
tensor([4.3887], device='cuda:0')
tensor([4.3931], device='cuda:0')
tensor([4.3998], device='cuda:0')
tensor([4.4032], device='cuda:0')
tensor([4.4096], device='cuda:0')
tensor([4.4036], device='cuda:0')
tensor([4.4004], device='cuda:0')
tensor([4.4104], device='cuda:0')
tensor([4.4056], device='cuda:0')
tensor([4.3924], device='cuda:0')
tensor([4.3996], device='cuda:0')
tensor([4.4239], device='cuda:0')
tensor([4.4255], device='cuda:0')
tensor([4.4152], device='cuda:0')
tensor([4.4066], device='cuda:0')
tensor([4.4042], device='cuda:0')
tensor([4.4110], device='cuda:0')
tensor([4.3971], device='cuda:0')
tensor([4.3922], device='cuda:0')
tensor([4.3864], device='cuda:0')
tensor([4.3955], device='cuda:0')
tensor([4.3827], device='cuda:0')
tensor([4.3902], device='cuda:0')
tensor([4.3922], device='cuda:0')
tensor([4.3959], device='cuda:0')
tensor([4.3922], device='cuda:0')
tensor([4.3976], device='cuda:0')
tensor([4.4165], device='cuda:0')
tensor([4.4125], device='cuda:0')
tensor([4.4114], device='cuda:0')
tensor([4.4050], device='cuda:0')
tensor([4.4038], device='cuda:0')
tensor([4.3923], device='cuda:0')
tensor([4.3925], device='cuda:0')
tensor([4.3873], device='cuda:0')
tensor([4.3759], device='cuda:0')
tensor([4.3884], device='cuda:0')
tensor([4.3756], device='cuda:0')
tensor([4.3917], device='cuda:0')
tensor([4.3880], device='cuda:0')
tensor([4.3902], device='cuda:0')
tensor([4.3914], device='cuda:0')
tensor([4.4284], device='cuda:0')
tensor([4.3908], device='cuda:0')
tensor([4.3908], device='cuda:0')
tensor([4.3978], device='cuda:0')
tensor([4.3900], device='cuda:0')
tensor([4.3964], device='cuda:0')
tensor([4.3793], device='cuda:0')
tensor([4.4057], device='cuda:0')
tensor([4.4094], device='cuda:0')
tensor([4.4167], device='cuda:0')
tensor([4.4061], device='cuda:0')
tensor([4.4129], device='cuda:0')
tensor([4.4069], device='cuda:0')
tensor([4.4094], device='cuda:0')
tensor([4.4158], device='cuda:0')
tensor([4.3943], device='cuda:0')
tensor([4.3871], device='cuda:0')
tensor([4.4060], device='cuda:0')
tensor([4.4004], device='cuda:0')
tensor([4.3828], device='cuda:0')
tensor([4.4107], device='cuda:0')
tensor([4.3992], device='cuda:0')
tensor([4.3936], device='cuda:0')
tensor([4.4044], device='cuda:0')
tensor([4.3859], device='cuda:0')
tensor([4.3944], device='cuda:0')
tensor([4.4017], device='cuda:0')
tensor([4.4029], device='cuda:0')
tensor([4.4044], device='cuda:0')
tensor([4.3951], device='cuda:0')
tensor([4.3937], device='cuda:0')
tensor([4.3906], device='cuda:0')
tensor([4.3929], device='cuda:0')
tensor([4.4108], device='cuda:0')
tensor([4.4040], device='cuda:0')
tensor([4.4097], device='cuda:0')
tensor([4.4036], device='cuda:0')
tensor([4.4358], device='cuda:0')
tensor([4.3911], device='cuda:0')
tensor([4.3928], device='cuda:0')
tensor([4.4006], device='cuda:0')
tensor([4.4064], device='cuda:0')
tensor([4.4129], device='cuda:0')
tensor([4.4142], device='cuda:0')
tensor([4.3918], device='cuda:0')
tensor([4.4130], device='cuda:0')
tensor([4.3900], device='cuda:0')
tensor([4.4101], device='cuda:0')
tensor([4.4023], device='cuda:0')
tensor([4.4093], device='cuda:0')
tensor([4.4000], device='cuda:0')
tensor([4.4132], device='cuda:0')
tensor([4.4077], device='cuda:0')
tensor([4.4070], device='cuda:0')
tensor([4.4123], device='cuda:0')
tensor([4.4089], device='cuda:0')
tensor([4.4019], device='cuda:0')
tensor([4.4037], device='cuda:0')
tensor([4.4024], device='cuda:0')
tensor([4.4118], device='cuda:0')
tensor([4.3995], device='cuda:0')
tensor([4.4219], device='cuda:0')
tensor([4.4191], device='cuda:0')
tensor([4.4188], device='cuda:0')
tensor([4.4093], device='cuda:0')
tensor([4.4080], device='cuda:0')
tensor([4.4026], device='cuda:0')
tensor([4.4082], device='cuda:0')
tensor([4.4110], device='cuda:0')
tensor([4.3970], device='cuda:0')
tensor([4.3909], device='cuda:0')
tensor([4.4093], device='cuda:0')
tensor([4.4126], device='cuda:0')
tensor([4.4196], device='cuda:0')
tensor([4.4052], device='cuda:0')
tensor([4.4080], device='cuda:0')
tensor([4.4327], device='cuda:0')
tensor([4.4101], device='cuda:0')
tensor([4.4123], device='cuda:0')
tensor([4.4091], device='cuda:0')
tensor([4.4125], device='cuda:0')
tensor([4.4079], device='cuda:0')
tensor([4.3987], device='cuda:0')
tensor([4.3949], device='cuda:0')
tensor([4.3886], device='cuda:0')
tensor([4.4180], device='cuda:0')
tensor([4.3915], device='cuda:0')
tensor([4.4165], device='cuda:0')
tensor([4.4140], device='cuda:0')
tensor([4.4044], device='cuda:0')
tensor([4.4021], device='cuda:0')
tensor([4.3919], device='cuda:0')
tensor([4.4057], device='cuda:0')
tensor([4.4090], device='cuda:0')
tensor([4.3891], device='cuda:0')
tensor([4.3915], device='cuda:0')
tensor([4.4040], device='cuda:0')
tensor([4.3953], device='cuda:0')
tensor([4.3946], device='cuda:0')
tensor([4.4042], device='cuda:0')
tensor([4.3951], device='cuda:0')
tensor([4.3858], device='cuda:0')
tensor([4.3941], device='cuda:0')
tensor([4.3961], device='cuda:0')
tensor([4.3969], device='cuda:0')
tensor([4.3851], device='cuda:0')
tensor([4.4079], device='cuda:0')
tensor([4.3971], device='cuda:0')
tensor([4.3819], device='cuda:0')
tensor([4.3960], device='cuda:0')
tensor([4.3912], device='cuda:0')
tensor([4.3881], device='cuda:0')
tensor([4.3838], device='cuda:0')
tensor([4.3766], device='cuda:0')
tensor([4.3793], device='cuda:0')
tensor([4.3779], device='cuda:0')
tensor([4.3834], device='cuda:0')
tensor([4.3837], device='cuda:0')
tensor([4.3790], device='cuda:0')
tensor([4.3884], device='cuda:0')
tensor([4.3817], device='cuda:0')
tensor([4.3894], device='cuda:0')
tensor([4.3817], device='cuda:0')
tensor([4.4216], device='cuda:0')
tensor([4.3894], device='cuda:0')
tensor([4.4155], device='cuda:0')
tensor([4.3897], device='cuda:0')
tensor([4.3850], device='cuda:0')
tensor([4.3981], device='cuda:0')
tensor([4.3949], device='cuda:0')
tensor([4.3911], device='cuda:0')
tensor([4.3880], device='cuda:0')
tensor([4.3804], device='cuda:0')
tensor([4.3821], device='cuda:0')
tensor([4.3871], device='cuda:0')
tensor([4.3837], device='cuda:0')
tensor([4.3884], device='cuda:0')
tensor([4.3884], device='cuda:0')
tensor([4.3864], device='cuda:0')
tensor([4.3882], device='cuda:0')
tensor([4.3931], device='cuda:0')
tensor([4.3845], device='cuda:0')
tensor([4.3929], device='cuda:0')
tensor([4.4004], device='cuda:0')
tensor([4.3766], device='cuda:0')
tensor([4.3838], device='cuda:0')
tensor([4.3919], device='cuda:0')
tensor([4.3971], device='cuda:0')
tensor([4.3717], device='cuda:0')
tensor([4.3935], device='cuda:0')
tensor([4.4008], device='cuda:0')
tensor([4.3954], device='cuda:0')
tensor([4.3914], device='cuda:0')
tensor([4.3881], device='cuda:0')
tensor([4.3739], device='cuda:0')
tensor([4.3858], device='cuda:0')
tensor([4.3974], device='cuda:0')
tensor([4.3975], device='cuda:0')
tensor([4.3865], device='cuda:0')
tensor([4.3801], device='cuda:0')
tensor([4.3920], device='cuda:0')
tensor([4.3947], device='cuda:0')
tensor([4.3943], device='cuda:0')
tensor([4.3846], device='cuda:0')
tensor([4.3991], device='cuda:0')
tensor([4.4067], device='cuda:0')
tensor([4.3932], device='cuda:0')
tensor([4.4003], device='cuda:0')
tensor([4.3904], device='cuda:0')
tensor([4.3948], device='cuda:0')
tensor([4.3893], device='cuda:0')
tensor([4.4004], device='cuda:0')
tensor([4.4091], device='cuda:0')
tensor([4.3681], device='cuda:0')
tensor([4.3881], device='cuda:0')
tensor([4.3923], device='cuda:0')
tensor([4.4023], device='cuda:0')
tensor([4.3939], device='cuda:0')
tensor([4.3919], device='cuda:0')
tensor([4.3776], device='cuda:0')
tensor([4.3907], device='cuda:0')
tensor([4.3914], device='cuda:0')
tensor([4.3798], device='cuda:0')
tensor([4.3760], device='cuda:0')
tensor([4.3695], device='cuda:0')
tensor([4.3857], device='cuda:0')
tensor([4.3937], device='cuda:0')
tensor([4.3901], device='cuda:0')
tensor([4.3838], device='cuda:0')
tensor([4.3882], device='cuda:0')
tensor([4.3859], device='cuda:0')
tensor([4.3851], device='cuda:0')
tensor([4.3796], device='cuda:0')
tensor([4.3836], device='cuda:0')
tensor([4.3791], device='cuda:0')
tensor([4.3783], device='cuda:0')
tensor([4.3948], device='cuda:0')
tensor([4.3884], device='cuda:0')
tensor([4.3957], device='cuda:0')
tensor([4.4059], device='cuda:0')
tensor([4.3785], device='cuda:0')
tensor([4.3901], device='cuda:0')
tensor([4.3963], device='cuda:0')
tensor([4.3806], device='cuda:0')
tensor([4.3907], device='cuda:0')
tensor([4.3839], device='cuda:0')
tensor([4.4087], device='cuda:0')
tensor([4.3824], device='cuda:0')
tensor([4.3845], device='cuda:0')
tensor([4.3897], device='cuda:0')
tensor([4.3852], device='cuda:0')
tensor([4.3848], device='cuda:0')
tensor([4.3892], device='cuda:0')
tensor([4.3715], device='cuda:0')
tensor([4.3888], device='cuda:0')
tensor([4.3726], device='cuda:0')
tensor([4.3849], device='cuda:0')
tensor([4.3933], device='cuda:0')
tensor([4.3829], device='cuda:0')
tensor([4.3717], device='cuda:0')
tensor([4.3826], device='cuda:0')
tensor([4.3783], device='cuda:0')
tensor([4.3847], device='cuda:0')
tensor([4.3833], device='cuda:0')
tensor([4.3779], device='cuda:0')
tensor([4.3692], device='cuda:0')
tensor([4.3676], device='cuda:0')
tensor([4.3677], device='cuda:0')
tensor([4.3669], device='cuda:0')
tensor([4.3746], device='cuda:0')
tensor([4.3812], device='cuda:0')
tensor([4.3639], device='cuda:0')
tensor([4.3805], device='cuda:0')
tensor([4.3865], device='cuda:0')
tensor([4.3694], device='cuda:0')
tensor([4.3917], device='cuda:0')
tensor([4.3908], device='cuda:0')
tensor([4.3873], device='cuda:0')
tensor([4.3868], device='cuda:0')
tensor([4.3866], device='cuda:0')
tensor([4.3711], device='cuda:0')
tensor([4.3759], device='cuda:0')
tensor([4.3775], device='cuda:0')
tensor([4.3829], device='cuda:0')
tensor([4.3732], device='cuda:0')
tensor([4.3778], device='cuda:0')
tensor([4.3764], device='cuda:0')
tensor([4.3725], device='cuda:0')
tensor([4.3648], device='cuda:0')
tensor([4.3691], device='cuda:0')
tensor([4.3806], device='cuda:0')
tensor([4.3721], device='cuda:0')
tensor([4.3661], device='cuda:0')
tensor([4.3772], device='cuda:0')
tensor([4.3665], device='cuda:0')
tensor([4.3683], device='cuda:0')
tensor([4.3809], device='cuda:0')
tensor([4.3653], device='cuda:0')
tensor([4.3708], device='cuda:0')
tensor([4.3675], device='cuda:0')
tensor([4.3610], device='cuda:0')
tensor([4.3610], device='cuda:0')
tensor([4.3616], device='cuda:0')
tensor([4.4077], device='cuda:0')
tensor([4.3921], device='cuda:0')
tensor([4.3655], device='cuda:0')
tensor([4.3702], device='cuda:0')
tensor([4.3803], device='cuda:0')
tensor([4.3710], device='cuda:0')
tensor([4.3717], device='cuda:0')
tensor([4.3799], device='cuda:0')
tensor([4.3758], device='cuda:0')
tensor([4.3787], device='cuda:0')
tensor([4.3739], device='cuda:0')
tensor([4.3677], device='cuda:0')
tensor([4.3838], device='cuda:0')
tensor([4.3724], device='cuda:0')
tensor([4.3796], device='cuda:0')
tensor([4.3854], device='cuda:0')
tensor([4.3868], device='cuda:0')
tensor([4.3852], device='cuda:0')
tensor([4.3809], device='cuda:0')
tensor([4.3811], device='cuda:0')
tensor([4.3702], device='cuda:0')
tensor([4.3826], device='cuda:0')
tensor([4.3751], device='cuda:0')
tensor([4.3688], device='cuda:0')
tensor([4.3728], device='cuda:0')
tensor([4.3814], device='cuda:0')
tensor([4.3715], device='cuda:0')
tensor([4.3756], device='cuda:0')
tensor([4.3734], device='cuda:0')
tensor([4.3720], device='cuda:0')
tensor([4.3795], device='cuda:0')
tensor([4.3899], device='cuda:0')
tensor([4.4018], device='cuda:0')
tensor([4.3638], device='cuda:0')
tensor([4.3875], device='cuda:0')
tensor([4.3775], device='cuda:0')
tensor([4.3825], device='cuda:0')
tensor([4.3686], device='cuda:0')
tensor([4.3711], device='cuda:0')
tensor([4.3658], device='cuda:0')
tensor([4.3784], device='cuda:0')
tensor([4.3719], device='cuda:0')
tensor([4.3669], device='cuda:0')
tensor([4.3685], device='cuda:0')
tensor([4.3725], device='cuda:0')
tensor([4.3631], device='cuda:0')
tensor([4.3655], device='cuda:0')
tensor([4.3873], device='cuda:0')
tensor([4.3872], device='cuda:0')
tensor([4.3805], device='cuda:0')
tensor([4.3953], device='cuda:0')
tensor([4.3884], device='cuda:0')
tensor([4.3957], device='cuda:0')
tensor([4.3808], device='cuda:0')
tensor([4.3754], device='cuda:0')
tensor([4.3825], device='cuda:0')
tensor([4.3867], device='cuda:0')
tensor([4.3898], device='cuda:0')
tensor([4.3854], device='cuda:0')
tensor([4.3845], device='cuda:0')
